"No.","Time","Source","Destination","Protocol","Length","Info"
"441","11:18:34.910463","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=40701 Win=2347 Len=0 TSval=2691265384 TSecr=3830792259"
"442","11:18:34.910563","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"443","11:18:34.986194","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=41237 Win=2347 Len=0 TSval=2691265459 TSecr=3830792341"
"444","11:18:35.002133","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"445","11:18:35.052772","192.168.0.74","5.28.195.2","TCP","78","60995  >  443 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2341729320 TSecr=0 SACK_PERM"
"446","11:18:35.052814","192.168.0.74","5.28.195.2","TCP","78","60996  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2759396690 TSecr=0 SACK_PERM"
"447","11:18:35.052862","192.168.0.74","5.28.195.2","TCP","78","60997  >  5222 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1652216564 TSecr=0 SACK_PERM"
"448","11:18:35.074066","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=41773 Win=2347 Len=0 TSval=2691265548 TSecr=3830792432"
"449","11:18:35.083929","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"450","11:18:35.084124","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5361 Ack=167673 Win=9198 Len=0 TSval=3161923559 TSecr=2679216278"
"451","11:18:35.084645","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"452","11:18:35.091571","5.28.195.2","192.168.0.74","TCP","74","443  >  60995 [SYN, ACK, ECE] Seq=0 Ack=1 Win=65535 Len=0 MSS=1240 SACK_PERM TSval=3096123608 TSecr=2341729320 WS=1024"
"453","11:18:35.091699","192.168.0.74","5.28.195.2","TCP","66","60995  >  443 [ACK] Seq=1 Ack=1 Win=1048560 Len=0 TSval=2341729359 TSecr=3096123608"
"454","11:18:35.091854","192.168.0.74","5.28.195.2","TLSv1","583","Client Hello"
"455","11:18:35.160971","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=42309 Win=2347 Len=0 TSval=2691265633 TSecr=3830792515"
"456","11:18:35.270739","192.168.0.74","5.28.195.2","TCP","583","[TCP Retransmission] 60995  >  443 [PSH, ACK] Seq=1 Ack=1 Win=1048560 Len=517 TSval=2341729538 TSecr=3096123608"
"457","11:18:35.308516","5.28.195.2","192.168.0.74","TCP","66","443  >  60995 [ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3096123867 TSecr=2341729538"
"458","11:18:35.308517","5.28.195.2","192.168.0.74","TCP","66","443  >  60995 [FIN, ACK] Seq=1 Ack=518 Win=67584 Len=0 TSval=3096123868 TSecr=2341729538"
"459","11:18:35.308629","192.168.0.74","5.28.195.2","TCP","66","60995  >  443 [ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2341729576 TSecr=3096123868"
"460","11:18:35.308749","192.168.0.74","5.28.195.2","TCP","66","60995  >  443 [FIN, ACK] Seq=518 Ack=2 Win=1048560 Len=0 TSval=2341729576 TSecr=3096123868"
"461","11:18:35.313065","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"462","11:18:35.346048","5.28.195.2","192.168.0.74","TCP","56","443  >  60995 [RST] Seq=2 Win=0 Len=0"
"463","11:18:35.477321","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"464","11:18:35.517791","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"465","11:18:35.518147","192.168.0.74","192.87.28.82","TCP","1474","59488  >  9001 [ACK] Seq=43359 Ack=66365 Win=4402 Len=1408 TSval=3830792948 TSecr=2691265633 [TCP PDU reassembled in 466]"
"466","11:18:35.518168","192.168.0.74","192.87.28.82","TLSv1.2","222","Application Data"
"467","11:18:35.549192","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57547 [ACK] Seq=1 Ack=1 Win=360 Len=0 TSval=3074649901 TSecr=138090537"
"468","11:18:35.549312","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","[TCP ACKed unseen segment] 57547  >  443 [ACK] Seq=1 Ack=2 Win=3038 Len=0 TSval=138105898 TSecr=3074496494"
"469","11:18:35.550803","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=44767 Win=2325 Len=0 TSval=2691266024 TSecr=3830792907"
"470","11:18:35.590652","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=44923 Win=2347 Len=0 TSval=2691266064 TSecr=3830792948"
"471","11:18:35.602653","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"472","11:18:35.602823","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5361 Ack=168209 Win=9198 Len=0 TSval=3161924078 TSecr=2679216797"
"473","11:18:35.638372","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"474","11:18:35.638554","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5361 Ack=168745 Win=9198 Len=0 TSval=3161924114 TSecr=2679216833"
"475","11:18:35.638991","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"476","11:18:35.714913","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=45459 Win=2347 Len=0 TSval=2691266188 TSecr=3830793069"
"477","11:18:35.715027","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"478","11:18:35.716002","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2603:1063:7::c9","TLSv1.2","136","Application Data"
"479","11:18:35.719113","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"480","11:18:35.719269","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=5361 Ack=169281 Win=9198 Len=0 TSval=3161924194 TSecr=2679216914"
"481","11:18:35.740980","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"482","11:18:35.769597","2603:1063:7::c9","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TLSv1.2","125","Application Data"
"483","11:18:35.769708","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2603:1063:7::c9","TCP","86","58879  >  443 [ACK] Seq=51 Ack=40 Win=2048 Len=0 TSval=134120415 TSecr=1792874205"
"484","11:18:35.790222","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=66365 Ack=45995 Win=2347 Len=0 TSval=2691266263 TSecr=3830793145"
"485","11:18:35.790340","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"486","11:18:35.819385","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=169281 Ack=5897 Win=2412 Len=0 TSval=2679217011 TSecr=3161924216"
"487","11:18:35.844101","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"488","11:18:35.844232","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=46531 Ack=66901 Win=4394 Len=0 TSval=3830793274 TSecr=2691266314"
"489","11:18:35.845170","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=5897 Ack=169281 Win=9198 Len=1408 TSval=3161924320 TSecr=2679217011 [TCP PDU reassembled in 490]"
"490","11:18:35.845188","192.168.0.74","64.65.63.120","TLSv1.2","736","Application Data"
"491","11:18:35.887063","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=169281 Ack=7975 Win=2396 Len=0 TSval=2679217079 TSecr=3161924320"
"492","11:18:35.935246","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"493","11:18:35.935458","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=7975 Ack=169817 Win=9198 Len=0 TSval=3161924411 TSecr=2679217129"
"494","11:18:35.972287","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=66901 Ack=46531 Win=2347 Len=1408 TSval=2691266440 TSecr=3830793274 [TCP PDU reassembled in 496]"
"495","11:18:35.972289","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=68309 Ack=46531 Win=2347 Len=1408 TSval=2691266440 TSecr=3830793274 [TCP PDU reassembled in 496]"
"496","11:18:35.972290","192.87.28.82","192.168.0.74","TLSv1.2","356","Application Data"
"497","11:18:35.972405","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=46531 Ack=68309 Win=4380 Len=0 TSval=3830793403 TSecr=2691266440"
"498","11:18:35.972443","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=46531 Ack=70007 Win=4354 Len=0 TSval=3830793403 TSecr=2691266440"
"499","11:18:35.972526","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=46531 Ack=70007 Win=4402 Len=0 TSval=3830793403 TSecr=2691266440"
"500","11:18:35.972629","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"501","11:18:35.974960","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=7975 Ack=169817 Win=9198 Len=1408 TSval=3161924450 TSecr=2679217129 [TCP PDU reassembled in 502]"
"502","11:18:35.974981","192.168.0.74","64.65.63.120","TLSv1.2","222","Application Data"
"503","11:18:36.011969","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=169817 Ack=9383 Win=2385 Len=0 TSval=2679217206 TSecr=3161924450"
"504","11:18:36.011970","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=169817 Ack=9539 Win=2384 Len=0 TSval=2679217206 TSecr=3161924450"
"505","11:18:36.050518","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=70007 Ack=47067 Win=2347 Len=0 TSval=2691266523 TSecr=3830793403"
"506","11:18:36.053501","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60997  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1652217565 TSecr=0 SACK_PERM"
"507","11:18:36.053534","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60996  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2759397691 TSecr=0 SACK_PERM"
"508","11:18:36.094723","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"509","11:18:36.094844","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47067 Ack=70543 Win=4394 Len=0 TSval=3830793525 TSecr=2691266568"
"510","11:18:36.095465","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"511","11:18:36.131405","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=169817 Ack=10075 Win=2380 Len=0 TSval=2679217326 TSecr=3161924571"
"512","11:18:36.290624","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=70543 Ack=47067 Win=2347 Len=1408 TSval=2691266762 TSecr=3830793525 [TCP PDU reassembled in 514]"
"513","11:18:36.290627","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=71951 Ack=47067 Win=2347 Len=1408 TSval=2691266762 TSecr=3830793525 [TCP PDU reassembled in 514]"
"514","11:18:36.290629","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"515","11:18:36.290834","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47067 Ack=74163 Win=4346 Len=0 TSval=3830793721 TSecr=2691266762"
"516","11:18:36.291066","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47067 Ack=74163 Win=4402 Len=0 TSval=3830793721 TSecr=2691266762"
"517","11:18:36.309202","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=74163 Ack=47067 Win=2347 Len=1408 TSval=2691266778 TSecr=3830793525 [TCP PDU reassembled in 519]"
"518","11:18:36.309206","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=75571 Ack=47067 Win=2347 Len=1408 TSval=2691266778 TSecr=3830793525 [TCP PDU reassembled in 519]"
"519","11:18:36.309209","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"520","11:18:36.309408","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47067 Ack=78233 Win=4339 Len=0 TSval=3830793739 TSecr=2691266778"
"521","11:18:36.309629","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47067 Ack=78233 Win=4402 Len=0 TSval=3830793740 TSecr=2691266778"
"522","11:18:36.314767","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"523","11:18:36.314774","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=79641 Ack=47067 Win=2347 Len=1408 TSval=2691266782 TSecr=3830793525 [TCP PDU reassembled in 524]"
"524","11:18:36.314776","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"525","11:18:36.314948","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47067 Ack=82389 Win=4338 Len=0 TSval=3830793745 TSecr=2691266782"
"526","11:18:36.315641","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47067 Ack=82389 Win=4402 Len=0 TSval=3830793746 TSecr=2691266782"
"527","11:18:36.324275","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"528","11:18:36.324278","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=83797 Ack=47067 Win=2347 Len=1408 TSval=2691266793 TSecr=3830793525 [TCP PDU reassembled in 529]"
"529","11:18:36.324279","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"530","11:18:36.324281","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"531","11:18:36.324399","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47067 Ack=87953 Win=4316 Len=0 TSval=3830793755 TSecr=2691266795"
"532","11:18:36.324648","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47067 Ack=87953 Win=4402 Len=0 TSval=3830793755 TSecr=2691266795"
"533","11:18:36.324829","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"534","11:18:36.328646","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=87953 Ack=47067 Win=2347 Len=1408 TSval=2691266799 TSecr=3830793721 [TCP PDU reassembled in 536]"
"535","11:18:36.328648","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=89361 Ack=47067 Win=2347 Len=1408 TSval=2691266799 TSecr=3830793721 [TCP PDU reassembled in 536]"
"536","11:18:36.328649","192.87.28.82","192.168.0.74","TLSv1.2","1112","Application Data, Application Data"
"537","11:18:36.328758","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47603 Ack=91815 Win=4342 Len=0 TSval=3830793759 TSecr=2691266799"
"538","11:18:36.329118","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47603 Ack=91815 Win=4402 Len=0 TSval=3830793759 TSecr=2691266799"
"539","11:18:36.332585","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=91815 Ack=47067 Win=2347 Len=1408 TSval=2691266803 TSecr=3830793721 [TCP PDU reassembled in 544]"
"540","11:18:36.332587","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=93223 Ack=47067 Win=2347 Len=1408 TSval=2691266803 TSecr=3830793721 [TCP PDU reassembled in 544]"
"541","11:18:36.332693","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47603 Ack=94631 Win=4358 Len=0 TSval=3830793763 TSecr=2691266803"
"542","11:18:36.332829","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47603 Ack=94631 Win=4402 Len=0 TSval=3830793763 TSecr=2691266803"
"543","11:18:36.337031","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"544","11:18:36.344218","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"545","11:18:36.344220","192.87.28.82","192.168.0.74","TLSv1.2","512","Application Data"
"546","11:18:36.344221","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=96485 Ack=47067 Win=2347 Len=1408 TSval=2691266818 TSecr=3830793740 [TCP PDU reassembled in 547]"
"547","11:18:36.344222","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"548","11:18:36.344334","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47603 Ack=98563 Win=4341 Len=0 TSval=3830793774 TSecr=2691266818"
"549","11:18:36.344485","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47603 Ack=98563 Win=4402 Len=0 TSval=3830793775 TSecr=2691266818"
"550","11:18:36.378323","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=98563 Ack=47603 Win=2347 Len=1408 TSval=2691266851 TSecr=3830793755 [TCP PDU reassembled in 552]"
"551","11:18:36.378325","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=99971 Ack=47603 Win=2347 Len=1408 TSval=2691266851 TSecr=3830793755 [TCP PDU reassembled in 552]"
"552","11:18:36.378326","192.87.28.82","192.168.0.74","TLSv1.2","870","Application Data"
"553","11:18:36.378427","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=47603 Ack=102183 Win=4346 Len=0 TSval=3830793809 TSecr=2691266851"
"554","11:18:36.378541","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=47603 Ack=102183 Win=4402 Len=0 TSval=3830793809 TSecr=2691266851"
"555","11:18:36.378649","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"556","11:18:36.385044","192.168.0.74","192.87.28.82","TLSv1.2","1474","Application Data"
"557","11:18:36.385059","192.168.0.74","192.87.28.82","TLSv1.2","758","Application Data"
"558","11:18:36.389296","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"559","11:18:36.419650","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=102183 Ack=49547 Win=2325 Len=0 TSval=2691266892 TSecr=3830793809"
"560","11:18:36.421678","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=169817 Ack=10611 Win=2376 Len=0 TSval=2679217615 TSecr=3161924864"
"561","11:18:36.461157","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=102183 Ack=50239 Win=2347 Len=0 TSval=2691266935 TSecr=3830793815"
"562","11:18:36.461267","192.168.0.74","192.87.28.82","TLSv1.2","1116","Application Data"
"563","11:18:36.483026","64.65.63.120","192.168.0.74","TLSv1.2","602","Application Data"
"564","11:18:36.483172","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=10611 Ack=170353 Win=9198 Len=0 TSval=3161924958 TSecr=2679217677"
"565","11:18:36.483276","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"566","11:18:36.509060","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=102183 Ack=51289 Win=2347 Len=1408 TSval=2691266981 TSecr=3830793891 [TCP PDU reassembled in 567]"
"567","11:18:36.509061","192.87.28.82","192.168.0.74","TLSv1.2","736","Application Data"
"568","11:18:36.509194","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"569","11:18:36.518668","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=170353 Ack=11147 Win=2372 Len=0 TSval=2679217713 TSecr=3161924958"
"570","11:18:36.529186","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"571","11:18:36.529376","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=11147 Ack=171403 Win=9198 Len=0 TSval=3161925005 TSecr=2679217723"
"572","11:18:36.541912","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"573","11:18:36.576105","64.65.63.120","192.168.0.74","TLSv1.2","1116","Application Data"
"574","11:18:36.576275","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=11147 Ack=172453 Win=9198 Len=0 TSval=3161925051 TSecr=2679217767"
"575","11:18:36.580459","192.87.28.82","192.168.0.74","TCP","66","9001  >  59488 [ACK] Seq=104261 Ack=51825 Win=2347 Len=0 TSval=2691267055 TSecr=3830793939"
"576","11:18:36.619528","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"577","11:18:36.619619","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=51825 Ack=104797 Win=4394 Len=0 TSval=3830794050 TSecr=2691267090"
"578","11:18:37.055387","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60997  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=1652218567 TSecr=0 SACK_PERM"
"579","11:18:37.055428","192.168.0.74","5.28.195.2","TCP","78","[TCP Retransmission] 60996  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=2759398693 TSecr=0 SACK_PERM"
"580","11:18:37.058936","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"581","11:18:37.140345","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=12197 Win=2364 Len=0 TSval=2679218335 TSecr=3161925534"
"582","11:18:37.195070","192.87.28.82","192.168.0.74","TLSv1.2","602","Application Data"
"583","11:18:37.195288","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=51825 Ack=105333 Win=4394 Len=0 TSval=3830794625 TSecr=2691267667"
"584","11:18:37.196857","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"585","11:18:37.230339","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=12733 Win=2360 Len=0 TSval=2679218424 TSecr=3161925672"
"586","11:18:37.258769","192.168.0.192","230.0.0.1","UDP","92","58107  >  6666 Len=50"
"587","11:18:37.572975","192.168.0.192","230.0.0.1","UDP","92","62979  >  6666 Len=50"
"588","11:18:37.805412","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"589","11:18:37.807675","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=13269 Ack=172453 Win=9198 Len=1408 TSval=3161926283 TSecr=2679218424 [TCP PDU reassembled in 591]"
"590","11:18:37.807677","192.168.0.74","64.65.63.120","TCP","1474","59487  >  443 [ACK] Seq=14677 Ack=172453 Win=9198 Len=1408 TSval=3161926283 TSecr=2679218424 [TCP PDU reassembled in 591]"
"591","11:18:37.807695","192.168.0.74","64.65.63.120","TLSv1.2","1320","Application Data"
"592","11:18:37.849880","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=13269 Win=2356 Len=0 TSval=2679219044 TSecr=3161926281"
"593","11:18:37.849883","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=16085 Win=2400 Len=0 TSval=2679219044 TSecr=3161926283"
"594","11:18:37.849884","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=17339 Win=2422 Len=0 TSval=2679219044 TSecr=3161926283"
"595","11:18:37.850047","192.168.0.74","64.65.63.120","TLSv1.2","666","Application Data"
"596","11:18:37.886291","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=172453 Ack=17939 Win=2444 Len=0 TSval=2679219080 TSecr=3161926325"
"597","11:18:37.934752","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=105333 Ack=51825 Win=2347 Len=1408 TSval=2691268407 TSecr=3830794625 [TCP PDU reassembled in 599]"
"598","11:18:37.934754","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=106741 Ack=51825 Win=2347 Len=1408 TSval=2691268407 TSecr=3830794625 [TCP PDU reassembled in 599]"
"599","11:18:37.934755","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"600","11:18:37.934756","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=109403 Ack=51825 Win=2347 Len=1408 TSval=2691268407 TSecr=3830794625 [TCP PDU reassembled in 601]"
"601","11:18:37.934757","192.87.28.82","192.168.0.74","TLSv1.2","1314","Application Data"
"602","11:18:37.934868","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=51825 Ack=112059 Win=4297 Len=0 TSval=3830795365 TSecr=2691268407"
"603","11:18:37.934987","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=51825 Ack=112059 Win=4402 Len=0 TSval=3830795365 TSecr=2691268407"
"604","11:18:37.935660","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"605","11:18:37.954414","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=112059 Ack=51825 Win=2347 Len=1408 TSval=2691268427 TSecr=3830794625 [TCP PDU reassembled in 607]"
"606","11:18:37.954416","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=113467 Ack=51825 Win=2347 Len=1408 TSval=2691268427 TSecr=3830794625 [TCP PDU reassembled in 607]"
"607","11:18:37.954416","192.87.28.82","192.168.0.74","TLSv1.2","1320","Application Data"
"608","11:18:37.954537","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=51825 Ack=116129 Win=4339 Len=0 TSval=3830795385 TSecr=2691268427"
"609","11:18:37.954674","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=51825 Ack=116129 Win=4402 Len=0 TSval=3830795385 TSecr=2691268427"
"610","11:18:37.964725","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"611","11:18:37.966857","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=117537 Ack=51825 Win=2347 Len=1408 TSval=2691268439 TSecr=3830795365 [TCP PDU reassembled in 612]"
"612","11:18:37.966858","192.87.28.82","192.168.0.74","TLSv1.2","1406","Application Data"
"613","11:18:37.966860","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=120285 Ack=51825 Win=2347 Len=1408 TSval=2691268439 TSecr=3830795365 [TCP PDU reassembled in 615]"
"614","11:18:37.966862","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=121693 Ack=51825 Win=2347 Len=1408 TSval=2691268439 TSecr=3830795365 [TCP PDU reassembled in 615]"
"615","11:18:37.966863","192.87.28.82","192.168.0.74","TLSv1.2","934","Application Data"
"616","11:18:37.966864","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=123969 Ack=51825 Win=2347 Len=1408 TSval=2691268441 TSecr=3830795365 [TCP PDU reassembled in 618]"
