"No.","Time","Source","Destination","Protocol","Length","Info"
"5881","12:37:22.045668","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126075 Ack=56841 Win=1992 Len=0 TSval=1541306038 TSecr=2189636348"
"5882","12:37:22.045730","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=126075 Ack=56841 Win=2048 Len=0 TSval=1541306038 TSecr=2189636348"
"5883","12:37:22.048700","64.65.0.60","152.66.156.191","TLSv1.2","696","Application Data"
"5884","12:37:22.048802","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161075 Ack=2797015 Win=2503 Len=0 TSval=2270131806 TSecr=1834568156"
"5885","12:37:22.055873","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=2797015 Ack=161075 Win=2697 Len=1238 TSval=1834568163 TSecr=2270131781 [TCP PDU reassembled in 5889]"
"5886","12:37:22.055875","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=2798253 Ack=161075 Win=2697 Len=1238 TSval=1834568163 TSecr=2270131781 [TCP PDU reassembled in 5889]"
"5887","12:37:22.055977","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161075 Ack=2799491 Win=2474 Len=0 TSval=2270131813 TSecr=1834568163"
"5888","12:37:22.056069","152.66.156.191","64.65.0.60","TCP","66","[TCP Window Update] 63502  >  443 [ACK] Seq=161075 Ack=2799491 Win=2513 Len=0 TSval=2270131813 TSecr=1834568163"
"5889","12:37:22.058522","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"5890","12:37:22.058659","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"5891","12:37:22.059942","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=56841 Ack=126075 Win=765 Len=1238 TSval=2189636362 TSecr=1541305103 [TCP PDU reassembled in 5894]"
"5892","12:37:22.059944","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=58079 Ack=126075 Win=765 Len=1238 TSval=2189636362 TSecr=1541305103 [TCP PDU reassembled in 5894]"
"5893","12:37:22.059978","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126075 Ack=59317 Win=2010 Len=0 TSval=1541306052 TSecr=2189636362"
"5894","12:37:22.068320","136.243.3.194","152.66.156.191","TLSv1.2","696","Application Data"
"5895","12:37:22.068411","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126075 Ack=59947 Win=2039 Len=0 TSval=1541306061 TSecr=2189636370"
"5896","12:37:22.068579","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5897","12:37:22.073638","64.65.0.60","152.66.156.191","TLSv1.2","1022","Application Data"
"5898","12:37:22.073640","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=59947 Ack=126075 Win=765 Len=1238 TSval=2189636377 TSecr=1541306038 [TCP PDU reassembled in 5903]"
"5899","12:37:22.073642","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=61185 Ack=126075 Win=765 Len=1238 TSval=2189636377 TSecr=1541306038 [TCP PDU reassembled in 5903]"
"5900","12:37:22.073737","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=62423 Win=2010 Len=0 TSval=1541306066 TSecr=2189636377"
"5901","12:37:22.073775","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161611 Ack=2801685 Win=2513 Len=0 TSval=2270131831 TSecr=1834568181"
"5902","12:37:22.076899","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=2801685 Ack=161075 Win=2697 Len=1238 TSval=1834568184 TSecr=2270131806 [TCP PDU reassembled in 5907]"
"5903","12:37:22.090920","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5904","12:37:22.090922","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=63661 Ack=126075 Win=765 Len=1238 TSval=2189636393 TSecr=1541306052 [TCP PDU reassembled in 5906]"
"5905","12:37:22.090924","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=64899 Ack=126075 Win=765 Len=1238 TSval=2189636393 TSecr=1541306052 [TCP PDU reassembled in 5906]"
"5906","12:37:22.090925","136.243.3.194","152.66.156.191","TLSv1.2","88","Application Data"
"5907","12:37:22.090926","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"5908","12:37:22.091064","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161611 Ack=2804161 Win=2493 Len=0 TSval=2270131848 TSecr=1834568184"
"5909","12:37:22.091109","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=66159 Win=1990 Len=0 TSval=1541306083 TSecr=2189636394"
"5910","12:37:22.091240","152.66.156.191","136.243.3.194","TCP","66","[TCP Window Update] 63503  >  8000 [ACK] Seq=126611 Ack=66159 Win=2048 Len=0 TSval=1541306084 TSecr=2189636394"
"5911","12:37:22.094089","64.65.0.60","152.66.156.191","TLSv1.2","1304","Application Data"
"5912","12:37:22.094165","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161611 Ack=2805399 Win=2513 Len=0 TSval=2270131852 TSecr=1834568202"
"5913","12:37:22.098645","64.65.0.60","152.66.156.191","TLSv1.2","1044","Application Data"
"5914","12:37:22.098727","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161611 Ack=2806377 Win=2513 Len=0 TSval=2270131856 TSecr=1834568206"
"5915","12:37:22.106278","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=66159 Ack=126611 Win=765 Len=1238 TSval=2189636408 TSecr=1541306061 [TCP PDU reassembled in 5920]"
"5916","12:37:22.106281","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=67397 Ack=126611 Win=765 Len=1238 TSval=2189636408 TSecr=1541306061 [TCP PDU reassembled in 5920]"
"5917","12:37:22.106395","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=68635 Win=2010 Len=0 TSval=1541306099 TSecr=2189636408"
"5918","12:37:22.108978","fe80::1c61:9498:4eb8:db64","fe80::1cac:196b:adde:149e","MDNS","121","Standard query 0x0000 TXT NK MacBook Air._companion-link._tcp.local, ""QU"" question"
"5919","12:37:22.108979","152.66.156.222","152.66.156.191","MDNS","101","Standard query 0x0000 TXT NK MacBook Air._companion-link._tcp.local, ""QU"" question"
"5920","12:37:22.113733","136.243.3.194","152.66.156.191","TLSv1.2","696","Application Data"
"5921","12:37:22.113829","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=69265 Win=2039 Len=0 TSval=1541306106 TSecr=2189636416"
"5922","12:37:22.115031","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=69265 Ack=126611 Win=765 Len=1238 TSval=2189636418 TSecr=1541306084 [TCP PDU reassembled in 5932]"
"5923","12:37:22.115033","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=70503 Ack=126611 Win=765 Len=1238 TSval=2189636418 TSecr=1541306084 [TCP PDU reassembled in 5932]"
"5924","12:37:22.115039","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64202  >  5222 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=3748795405 TSecr=0 SACK_PERM"
"5925","12:37:22.115066","152.66.156.191","5.28.195.2","TCP","78","[TCP Retransmission] 64201  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=16 TSval=911929684 TSecr=0 SACK_PERM"
"5926","12:37:22.115080","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=71741 Win=2010 Len=0 TSval=1541306107 TSecr=2189636418"
"5927","12:37:22.121211","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [ACK] Seq=2806377 Ack=161611 Win=2706 Len=1238 TSval=1834568228 TSecr=2270131852 [TCP PDU reassembled in 5930]"
"5928","12:37:22.121213","64.65.0.60","152.66.156.191","TCP","1304","443  >  63502 [PSH, ACK] Seq=2807615 Ack=161611 Win=2706 Len=1238 TSval=1834568228 TSecr=2270131852 [TCP PDU reassembled in 5930]"
"5929","12:37:22.121301","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161611 Ack=2808853 Win=2475 Len=0 TSval=2270131879 TSecr=1834568228"
"5930","12:37:22.122746","64.65.0.60","152.66.156.191","TLSv1.2","1210","Application Data"
"5931","12:37:22.122765","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=161611 Ack=2809997 Win=2495 Len=0 TSval=2270131880 TSecr=1834568231"
"5932","12:37:22.123531","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5933","12:37:22.123552","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=72979 Win=2029 Len=0 TSval=1541306116 TSecr=2189636427"
"5934","12:37:22.128769","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=72979 Ack=126611 Win=765 Len=1238 TSval=2189636431 TSecr=1541306099 [TCP PDU reassembled in 5938]"
"5935","12:37:22.128772","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=74217 Ack=126611 Win=765 Len=1238 TSval=2189636431 TSecr=1541306099 [TCP PDU reassembled in 5938]"
"5936","12:37:22.128846","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=75455 Win=2010 Len=0 TSval=1541306121 TSecr=2189636431"
"5937","12:37:22.132285","152.66.156.191","64.65.0.60","TLSv1.2","602","Application Data"
"5938","12:37:22.135848","136.243.3.194","152.66.156.191","TLSv1.2","88","Application Data"
"5939","12:37:22.135913","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=126611 Ack=75477 Win=2048 Len=0 TSval=1541306128 TSecr=2189636438"
"5940","12:37:22.136085","152.66.156.191","136.243.3.194","TLSv1.2","602","Application Data"
"5941","12:37:22.137555","152.66.156.191","136.243.3.194","TCP","1304","63503  >  8000 [ACK] Seq=127147 Ack=75477 Win=2048 Len=1238 TSval=1541306130 TSecr=2189636438 [TCP PDU reassembled in 5943]"
"5942","12:37:22.137557","152.66.156.191","136.243.3.194","TCP","1304","63503  >  8000 [ACK] Seq=128385 Ack=75477 Win=2048 Len=1238 TSval=1541306130 TSecr=2189636438 [TCP PDU reassembled in 5943]"
"5943","12:37:22.137570","152.66.156.191","136.243.3.194","TLSv1.2","1210","Application Data"
"5944","12:37:22.137631","152.66.157.26","224.0.0.251","MDNS","209","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5945","12:37:22.137632","fe80::4b8:8d77:6661:4b78","ff02::fb","MDNS","229","Standard query response 0x0000 TXT PTR M\303\241rtonâ\200\231s MacBook Air (2)._companion-link._tcp.local"
"5946","12:37:22.137633","152.66.157.95","224.0.0.251","MDNS","150","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT"
"5947","12:37:22.137634","fe80::1c4b:951a:cff6:1160","ff02::fb","MDNS","170","Standard query response 0x0000 PTR lamberia._companion-link._tcp.local TXT"
"5948","12:37:22.137635","152.66.158.66","224.0.0.251","MDNS","158","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT"
"5949","12:37:22.137636","fe80::3e:ee89:9552:e6cb","ff02::fb","MDNS","178","Standard query response 0x0000 PTR Hanna iPadje._companion-link._tcp.local TXT"
"5950","12:37:22.137637","152.66.156.178","224.0.0.251","MDNS","456","Standard query response 0x0000 PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 63931 Khais-MacBook-Pro.local AAAA, cache flush fe80::2c:cd62:e1de:bbc0 AAAA, cache flush 2001:738:2001:407f:1428:dfd0:ad73:f168 A, cache flush 152.66.156.178 NSEC, cache flush Khaiâ\200\231s MacBook Pro._companion-link._tcp.local NSEC, cache flush Khais-MacBook-Pro.local"
"5951","12:37:22.137638","fe80::2c:cd62:e1de:bbc0","ff02::fb","MDNS","476","Standard query response 0x0000 PTR Khaiâ\200\231s MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 63931 Khais-MacBook-Pro.local AAAA, cache flush fe80::2c:cd62:e1de:bbc0 AAAA, cache flush 2001:738:2001:407f:1428:dfd0:ad73:f168 A, cache flush 152.66.156.178 NSEC, cache flush Khaiâ\200\231s MacBook Pro._companion-link._tcp.local NSEC, cache flush Khais-MacBook-Pro.local"
"5952","12:37:22.139139","152.66.157.204","224.0.0.251","MDNS","416","Standard query response 0x0000 PTR gvancusi._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51342 gvancusi.local AAAA, cache flush fe80::807:e682:48fc:c50d A, cache flush 152.66.157.204 AAAA, cache flush 2001:738:2001:407f:e9:c93a:a9e6:24a0 NSEC, cache flush gvancusi._companion-link._tcp.local NSEC, cache flush gvancusi.local"
"5953","12:37:22.139141","fe80::807:e682:48fc:c50d","ff02::fb","MDNS","436","Standard query response 0x0000 PTR gvancusi._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 51342 gvancusi.local AAAA, cache flush fe80::807:e682:48fc:c50d A, cache flush 152.66.157.204 AAAA, cache flush 2001:738:2001:407f:e9:c93a:a9e6:24a0 NSEC, cache flush gvancusi._companion-link._tcp.local NSEC, cache flush gvancusi.local"
"5954","12:37:22.139142","152.66.156.4","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (21)._companion-link._tcp.local TXT"
"5955","12:37:22.139143","fe80::480:f44:ace3:b9f6","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (21)._companion-link._tcp.local TXT"
"5956","12:37:22.139144","152.66.156.213","224.0.0.251","MDNS","163","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local"
"5957","12:37:22.139145","fe80::14f9:dd06:1d06:4a2e","ff02::fb","MDNS","183","Standard query response 0x0000 TXT PTR mnbm._companion-link._tcp.local"
"5958","12:37:22.139146","152.66.157.14","224.0.0.251","MDNS","154","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT"
"5959","12:37:22.139147","fe80::1ccb:d87b:629a:4913","ff02::fb","MDNS","174","Standard query response 0x0000 PTR iPad (156)._companion-link._tcp.local TXT"
"5960","12:37:22.139448","152.66.156.170","224.0.0.251","MDNS","492","Standard query response 0x0000 PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 63686 Nadus-MacBook-Pro.local AAAA, cache flush fe80::1c71:428f:7490:23a8 AAAA, cache flush 2001:738:2001:407f:5a:59a8:a68:b66 A, cache flush 152.66.156.170 NSEC, cache flush Naduâ\200\231s MacBook Pro._companion-link._tcp.local NSEC, cache flush Nadus-MacBook-Pro.local"
"5961","12:37:22.139449","152.66.156.209","224.0.0.251","MDNS","199","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"5962","12:37:22.139449","fe80::1c12:522a:3e55:8986","ff02::fb","MDNS","219","Standard query response 0x0000 PTR Barczaâ\200\231s MacBook Pro._companion-link._tcp.local TXT"
"5963","12:37:22.140321","fe80::1c71:428f:7490:23a8","ff02::fb","MDNS","512","Standard query response 0x0000 PTR Naduâ\200\231s MacBook Pro._companion-link._tcp.local TXT TXT, cache flush SRV, cache flush 0 0 63686 Nadus-MacBook-Pro.local AAAA, cache flush fe80::1c71:428f:7490:23a8 AAAA, cache flush 2001:738:2001:407f:5a:59a8:a68:b66 A, cache flush 152.66.156.170 NSEC, cache flush Naduâ\200\231s MacBook Pro._companion-link._tcp.local NSEC, cache flush Nadus-MacBook-Pro.local"
"5964","12:37:22.140322","152.66.156.75","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT"
"5965","12:37:22.140323","fe80::4f6:70d6:b9a8:6b59","ff02::fb","MDNS","184","Standard query response 0x0000 PTR Andrasâ\200\231s iPad._companion-link._tcp.local TXT"
"5966","12:37:22.140324","152.66.157.64","224.0.0.251","MDNS","256","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Roland iPad -je._companion-link._tcp.local"
"5967","12:37:22.140325","fe80::105b:30aa:f10c:cf84","ff02::fb","MDNS","276","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Roland iPad -je._companion-link._tcp.local"
"5968","12:37:22.140325","152.66.157.229","224.0.0.251","MDNS","202","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"5969","12:37:22.141692","fe80::cff:cf5c:eabd:fc99","ff02::fb","MDNS","222","Standard query response 0x0000 TXT PTR MacBook Air di Marcello._companion-link._tcp.local"
"5970","12:37:22.141693","152.66.159.187","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"5971","12:37:22.141694","152.66.159.187","224.0.0.251","MDNS","82","Standard query 0x0000 PTR _googlecast._tcp.local, ""QM"" question"
"5972","12:37:22.141694","152.66.156.108","224.0.0.251","MDNS","164","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"5973","12:37:22.141695","fe80::1c61:a621:1c9c:4936","ff02::fb","MDNS","184","Standard query response 0x0000 PTR D\303\241vidâ\200\231s iPad._companion-link._tcp.local TXT"
"5974","12:37:22.141695","152.66.158.205","224.0.0.251","MDNS","144","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"5975","12:37:22.141696","fe80::1018:7f38:903b:5324","ff02::fb","MDNS","164","Standard query response 0x0000 PTR iPad ._companion-link._tcp.local TXT"
"5976","12:37:22.141697","152.66.157.69","224.0.0.251","MDNS","188","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT"
"5977","12:37:22.141697","fe80::1470:dab1:d23b:e396","ff02::fb","MDNS","208","Standard query response 0x0000 PTR MacBook ._companion-link._tcp.local TXT"
"5978","12:37:22.141698","152.66.157.157","152.66.159.255","NBNS","92","Name query NB BRWD89C67BFC5D6<00>"
"5979","12:37:22.141699","152.66.158.84","224.0.0.251","MDNS","152","Standard query response 0x0000 PTR iPad (24)._companion-link._tcp.local TXT"
"5980","12:37:22.142865","fe80::4c0:cf97:81b9:ddab","ff02::fb","MDNS","172","Standard query response 0x0000 PTR iPad (24)._companion-link._tcp.local TXT"
"5981","12:37:22.142866","152.66.157.108","224.0.0.251","MDNS","187","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT"
"5982","12:37:22.142867","fe80::1c61:705c:d397:4f5d","ff02::fb","MDNS","207","Standard query response 0x0000 PTR MacBook Air 2022._companion-link._tcp.local TXT"
"5983","12:37:22.142868","152.66.159.124","224.0.0.251","MDNS","223","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"5984","12:37:22.142868","fe80::1828:c5db:ff35:38b3","ff02::fb","MDNS","243","Standard query response 0x0000 TXT, cache flush NSEC, cache flush Ibrahim Mâ\200\231s iPad._companion-link._tcp.local"
"5985","12:37:22.143475","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=75477 Ack=126611 Win=765 Len=1238 TSval=2189636440 TSecr=1541306107 [TCP PDU reassembled in 5990]"
"5986","12:37:22.143476","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=76715 Ack=126611 Win=765 Len=1238 TSval=2189636440 TSecr=1541306107 [TCP PDU reassembled in 5990]"
"5987","12:37:22.143531","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=130767 Ack=77953 Win=2010 Len=0 TSval=1541306136 TSecr=2189636440"
"5988","12:37:22.147674","64.65.0.60","152.66.156.191","TLSv1.2","602","Application Data"
"5989","12:37:22.147761","152.66.156.191","64.65.0.60","TCP","66","63502  >  443 [ACK] Seq=162147 Ack=2810533 Win=2513 Len=0 TSval=2270131905 TSecr=1834568255"
"5990","12:37:22.152924","136.243.3.194","152.66.156.191","TLSv1.2","1304","Application Data"
"5991","12:37:22.152926","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=79191 Ack=126611 Win=765 Len=1238 TSval=2189636455 TSecr=1541306121 [TCP PDU reassembled in 6000]"
"5992","12:37:22.152927","136.243.3.194","152.66.156.191","TCP","1304","8000  >  63503 [ACK] Seq=80429 Ack=126611 Win=765 Len=1238 TSval=2189636455 TSecr=1541306121 [TCP PDU reassembled in 6000]"
"5993","12:37:22.153008","152.66.156.191","136.243.3.194","TCP","66","63503  >  8000 [ACK] Seq=130767 Ack=81667 Win=1990 Len=0 TSval=1541306145 TSecr=2189636455"
