"No.","Time","Source","Destination","Protocol","Length","Info"
"1238","12:45:50.390289","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1242","12:45:50.395857","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1244","12:45:50.395859","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1247","12:45:50.395864","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1251","12:45:50.395869","109.70.100.248","152.66.159.50","TLSv1.2","1002","Application Data, Application Data"
"1253","12:45:50.395871","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=441449 Ack=67833 Win=3507 Len=1238 TSval=4286130558 TSecr=2230536686 [TCP PDU reassembled in 1258]"
"1254","12:45:50.395983","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1258","12:45:50.397684","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1262","12:45:50.397763","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1263","12:45:50.400242","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1266","12:45:50.400246","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1269","12:45:50.400250","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1272","12:45:50.401759","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1274","12:45:50.401845","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1275","12:45:50.403257","109.70.100.248","152.66.159.50","TLSv1.2","1160","Application Data"
"1277","12:45:50.403862","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=461113 Ack=69441 Win=3507 Len=1238 TSval=4286130566 TSecr=2230536693 [TCP PDU reassembled in 1281]"
"1281","12:45:50.405168","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1284","12:45:50.405171","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1287","12:45:50.405175","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1289","12:45:50.407060","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1291","12:45:50.407180","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1292","12:45:50.413300","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"1295","12:45:50.413328","152.66.159.50","109.70.100.248","TLSv1.2","958","Application Data"
"1296","12:45:50.413384","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=75655 Ack=475969 Win=7387 Len=1238 TSval=2230536711 TSecr=4286130569 [TCP PDU reassembled in 1297]"
"1297","12:45:50.413391","152.66.159.50","109.70.100.248","TLSv1.2","970","Application Data"
"1298","12:45:50.414549","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=77797 Ack=475969 Win=7387 Len=1238 TSval=2230536712 TSecr=4286130569 [TCP PDU reassembled in 1301]"
"1301","12:45:50.414564","152.66.159.50","109.70.100.248","TLSv1.2","422","Application Data"
"1302","12:45:50.414577","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=81867 Ack=475969 Win=7387 Len=1238 TSval=2230536712 TSecr=4286130569 [TCP PDU reassembled in 1303]"
"1303","12:45:50.414579","152.66.159.50","109.70.100.248","TLSv1.2","456","Application Data"
"1351","12:45:50.415871","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=83495 Ack=475969 Win=7387 Len=1238 TSval=2230536713 TSecr=4286130569 [TCP PDU reassembled in 1354]"
"1354","12:45:50.415885","152.66.159.50","109.70.100.248","TLSv1.2","422","Application Data"
"1355","12:45:50.417093","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data"
"1358","12:45:50.417106","152.66.159.50","109.70.100.248","TLSv1.2","1022","Application Data"
"1359","12:45:50.417120","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=92235 Ack=475969 Win=7387 Len=1238 TSval=2230536715 TSecr=4286130569 [TCP PDU reassembled in 1360]"
"1360","12:45:50.417123","152.66.159.50","109.70.100.248","TLSv1.2","456","Application Data"
"1368","12:45:50.418256","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=93863 Ack=475969 Win=7387 Len=1238 TSval=2230536716 TSecr=4286130569 [TCP PDU reassembled in 1371]"
"1371","12:45:50.418268","152.66.159.50","109.70.100.248","TLSv1.2","422","Application Data"
"1372","12:45:50.418282","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=97933 Ack=475969 Win=7387 Len=1238 TSval=2230536716 TSecr=4286130569 [TCP PDU reassembled in 1374]"
"1374","12:45:50.418286","152.66.159.50","109.70.100.248","TLSv1.2","246","Application Data"
"1387","12:45:50.475803","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data, Application Data"
"1388","12:45:50.484695","152.66.159.50","109.70.100.248","TLSv1.2","972","Application Data, Application Data"
"1389","12:45:50.498747","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1393","12:45:50.498756","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1396","12:45:50.498759","109.70.100.248","152.66.159.50","TLSv1.2","878","Application Data, Application Data"
"1397","12:45:50.498760","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=485447 Ack=70513 Win=3507 Len=1238 TSval=4286130575 TSecr=2230536701 [TCP PDU reassembled in 1400]"
"1400","12:45:50.498766","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1403","12:45:50.498771","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1406","12:45:50.498775","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1407","12:45:50.498777","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1410","12:45:50.498782","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1413","12:45:50.498786","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1416","12:45:50.498790","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1417","12:45:50.498791","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1420","12:45:50.498796","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1422","12:45:50.499405","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1425","12:45:50.499437","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1429","12:45:50.499443","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1432","12:45:50.499447","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1435","12:45:50.499450","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1438","12:45:50.499454","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1442","12:45:50.499764","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1445","12:45:50.499767","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1448","12:45:50.499770","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1452","12:45:50.499773","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1456","12:45:50.500204","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1459","12:45:50.500208","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1462","12:45:50.500211","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1466","12:45:50.500215","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1469","12:45:50.500219","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1472","12:45:50.500222","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1475","12:45:50.500225","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1478","12:45:50.500229","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1479","12:45:50.500229","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1482","12:45:50.500233","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1485","12:45:50.500236","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1489","12:45:50.500240","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1490","12:45:50.500415","152.66.159.50","109.70.100.248","TCP","1304","64644  >  9010 [ACK] Seq=103269 Ack=596867 Win=6982 Len=1238 TSval=2230536798 TSecr=4286130612 [TCP PDU reassembled in 1492]"
"1492","12:45:50.500421","152.66.159.50","109.70.100.248","TLSv1.2","182","Application Data"
"1496","12:45:50.501464","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1499","12:45:50.501468","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1500","12:45:50.501470","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1503","12:45:50.501474","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1505","12:45:50.501476","2603:1063:28::4","2001:738:2001:407f:581f:1472:e875:7785","TLSv1.2","176","Application Data"
"1507","12:45:50.501773","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"1509","12:45:50.503083","2001:738:2001:407f:581f:1472:e875:7785","2603:1063:28::4","TLSv1.2","121","Application Data"
"1510","12:45:50.507607","2001:738:2001:407f:581f:1472:e875:7785","2603:1063:28::4","TLSv1.2","542","Application Data"
"1512","12:45:50.508567","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1517","12:45:50.508572","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1521","12:45:50.508577","109.70.100.248","152.66.159.50","TLSv1.2","870","Application Data, Application Data"
"1523","12:45:50.508690","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1526","12:45:50.511207","152.66.159.50","31.192.108.181","TLSv1.2","683","Application Data"
"1605","12:45:50.527546","2603:1063:28::4","2001:738:2001:407f:581f:1472:e875:7785","TLSv1.2","162","Application Data"
"1607","12:45:50.528610","2001:738:2001:407f:581f:1472:e875:7785","2603:1063:28::4","TLSv1.2","535","Application Data"
"1608","12:45:50.539367","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=621193 Ack=107447 Win=3569 Len=1238 TSval=4286130701 TSecr=2230536806 [TCP PDU reassembled in 1610]"
"1610","12:45:50.539371","109.70.100.248","152.66.159.50","TLSv1.2","1210","Application Data"
"1613","12:45:50.539719","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1614","12:45:50.541314","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=624813 Ack=107447 Win=3569 Len=1238 TSval=4286130703 TSecr=2230536806 [TCP PDU reassembled in 1618]"
"1618","12:45:50.545593","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1621","12:45:50.545598","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1624","12:45:50.545601","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1625","12:45:50.545602","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1630","12:45:50.547104","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1633","12:45:50.547108","109.70.100.248","152.66.159.50","TLSv1.2","248","Application Data"
"1635","12:45:50.551144","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=646041 Ack=107983 Win=3569 Len=1238 TSval=4286130711 TSecr=2230536837 [TCP PDU reassembled in 1638]"
"1638","12:45:50.551150","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1641","12:45:50.551154","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1644","12:45:50.551265","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1646","12:45:50.554072","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1649","12:45:50.554077","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1653","12:45:50.554084","109.70.100.248","152.66.159.50","TLSv1.2","972","Application Data, Application Data"
"1655","12:45:50.557014","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=666755 Ack=107983 Win=3569 Len=1238 TSval=4286130718 TSecr=2230536845 [TCP PDU reassembled in 1658]"
"1658","12:45:50.557019","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1661","12:45:50.557128","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1662","12:45:50.560632","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1665","12:45:50.560636","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1668","12:45:50.560640","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1669","12:45:50.560641","109.70.100.248","152.66.159.50","TLSv1.2","530","Application Data"
"1672","12:45:50.561800","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=683313 Ack=108519 Win=3569 Len=1238 TSval=4286130724 TSecr=2230536852 [TCP PDU reassembled in 1676]"
"1674","12:45:50.561854","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1676","12:45:50.563060","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1679","12:45:50.563064","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1682","12:45:50.563068","31.192.108.181","152.66.159.50","TLSv1.2","485","Application Data"
"1685","12:45:50.565385","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1688","12:45:50.565391","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1691","12:45:50.565529","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1693","12:45:50.567917","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"1697","12:45:50.567923","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1700","12:45:50.567927","109.70.100.248","152.66.159.50","TLSv1.2","784","Application Data, Application Data"
"1702","12:45:50.571468","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=711267 Ack=109591 Win=3569 Len=1238 TSval=4286130732 TSecr=2230536859 [TCP PDU reassembled in 1705]"
"1705","12:45:50.571474","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1708","12:45:50.571585","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"1710","12:45:50.573128","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1713","12:45:50.573133","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1716","12:45:50.573137","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1720","12:45:50.573142","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1723","12:45:50.575747","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1725","12:45:50.575838","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1728","12:45:50.576967","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1731","12:45:50.576971","109.70.100.248","152.66.159.50","TLSv1.2","132","Application Data"
"1733","12:45:50.578776","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=742283 Ack=110127 Win=3569 Len=1238 TSval=4286130740 TSecr=2230536866 [TCP PDU reassembled in 1736]"
"1736","12:45:50.578781","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1739","12:45:50.578786","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1740","12:45:50.578961","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1741","12:45:50.581960","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1744","12:45:50.581965","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1747","12:45:50.581970","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1752","12:45:50.584609","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1756","12:45:50.584616","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1759","12:45:50.584621","109.70.100.248","152.66.159.50","TLSv1.2","574","Application Data, Application Data"
"1760","12:45:50.584804","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1761","12:45:50.587787","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=771265 Ack=111713 Win=3557 Len=1238 TSval=4286130748 TSecr=2230536873 [TCP PDU reassembled in 1764]"
"1764","12:45:50.587792","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1767","12:45:50.587797","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1770","12:45:50.587802","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1775","12:45:50.588253","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1776","12:45:50.589926","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1779","12:45:50.589931","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1782","12:45:50.589935","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1785","12:45:50.589939","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"1787","12:45:50.591723","109.70.100.248","152.66.159.50","TLSv1.2","784","Application Data, Application Data"
"1788","12:45:50.591819","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"1790","12:45:50.596527","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=799219 Ack=112785 Win=3549 Len=1238 TSval=4286130757 TSecr=2230536882 [TCP PDU reassembled in 1793]"
