"No.","Time","Source","Destination","Protocol","Length","Info"
"1679","11:00:41.335949","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1297289 Ack=60041 Win=468 Len=1408 TSval=2678142530 TSecr=3160849723 [TCP PDU reassembled in 1680]"
"1680","11:00:41.335951","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1681","11:00:41.335952","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1300105 Ack=60041 Win=468 Len=1408 TSval=2678142530 TSecr=3160849723 [TCP PDU reassembled in 1683]"
"1682","11:00:41.335953","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1301513 Ack=60041 Win=468 Len=1408 TSval=2678142530 TSecr=3160849723 [TCP PDU reassembled in 1683]"
"1683","11:00:41.335954","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1684","11:00:41.335955","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1304329 Ack=60041 Win=468 Len=1408 TSval=2678142530 TSecr=3160849723 [TCP PDU reassembled in 1697]"
"1685","11:00:41.335956","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1305737 Ack=60041 Win=468 Len=1408 TSval=2678142530 TSecr=3160849723 [TCP PDU reassembled in 1697]"
"1686","11:00:41.335958","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1687","11:00:41.335959","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=538443 Ack=16595 Win=1565 Len=1408 TSval=2690191810 TSecr=3829718687 [TCP PDU reassembled in 1689]"
"1688","11:00:41.335960","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=539851 Ack=16595 Win=1565 Len=1408 TSval=2690191810 TSecr=3829718687 [TCP PDU reassembled in 1689]"
"1689","11:00:41.335961","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1690","11:00:41.335962","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=542667 Ack=16595 Win=1565 Len=1408 TSval=2690191810 TSecr=3829718687 [TCP PDU reassembled in 1691]"
"1691","11:00:41.335963","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1692","11:00:41.335964","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=545483 Ack=16595 Win=1565 Len=1408 TSval=2690191810 TSecr=3829718687 [TCP PDU reassembled in 1722]"
"1693","11:00:41.335965","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=546891 Ack=16595 Win=1565 Len=1408 TSval=2690191810 TSecr=3829718687 [TCP PDU reassembled in 1722]"
"1694","11:00:41.336048","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=17667 Ack=548299 Win=3918 Len=0 TSval=3829718723 TSecr=2690191810"
"1695","11:00:41.336107","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=62163 Ack=1307145 Win=9198 Len=0 TSval=3160849768 TSecr=2678142530"
"1696","11:00:41.336215","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=17667 Ack=548299 Win=4094 Len=0 TSval=3829718724 TSecr=2690191810"
"1697","11:00:41.341955","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1698","11:00:41.341957","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1308553 Ack=60041 Win=468 Len=1408 TSval=2678142536 TSecr=3160849735 [TCP PDU reassembled in 1700]"
"1699","11:00:41.341959","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1309961 Ack=60041 Win=468 Len=1408 TSval=2678142536 TSecr=3160849735 [TCP PDU reassembled in 1700]"
"1700","11:00:41.341960","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1701","11:00:41.341961","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1312777 Ack=60041 Win=468 Len=1408 TSval=2678142536 TSecr=3160849735 [TCP PDU reassembled in 1702]"
"1702","11:00:41.341962","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1703","11:00:41.341963","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1315593 Ack=60041 Win=468 Len=1408 TSval=2678142536 TSecr=3160849735 [TCP PDU reassembled in 1705]"
"1704","11:00:41.341964","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1317001 Ack=60041 Win=468 Len=1408 TSval=2678142536 TSecr=3160849735 [TCP PDU reassembled in 1705]"
"1705","11:00:41.341965","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1706","11:00:41.341967","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1319817 Ack=60041 Win=468 Len=1408 TSval=2678142536 TSecr=3160849735 [TCP PDU reassembled in 1708]"
"1707","11:00:41.341968","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1321225 Ack=60041 Win=468 Len=1408 TSval=2678142536 TSecr=3160849735 [TCP PDU reassembled in 1708]"
"1708","11:00:41.341969","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1709","11:00:41.341970","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1324041 Ack=60041 Win=468 Len=1408 TSval=2678142538 TSecr=3160849739 [TCP PDU reassembled in 1711]"
"1710","11:00:41.341971","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1325449 Ack=60041 Win=468 Len=1408 TSval=2678142538 TSecr=3160849739 [TCP PDU reassembled in 1711]"
"1711","11:00:41.341972","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1712","11:00:41.342395","192.168.0.74","64.65.63.120","TLSv1.2","1138","Application Data, Application Data"
"1713","11:00:41.343988","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1328265 Ack=60041 Win=468 Len=1408 TSval=2678142538 TSecr=3160849739 [TCP PDU reassembled in 1715]"
"1714","11:00:41.343990","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1329673 Ack=60041 Win=468 Len=1408 TSval=2678142538 TSecr=3160849739 [TCP PDU reassembled in 1715]"
"1715","11:00:41.343991","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1716","11:00:41.343993","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1332489 Ack=60041 Win=468 Len=1408 TSval=2678142538 TSecr=3160849739 [TCP PDU reassembled in 1718]"
"1717","11:00:41.343994","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1333897 Ack=60041 Win=468 Len=1408 TSval=2678142538 TSecr=3160849739 [TCP PDU reassembled in 1718]"
"1718","11:00:41.343997","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1719","11:00:41.343999","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1336713 Ack=60041 Win=468 Len=1408 TSval=2678142540 TSecr=3160849739 [TCP PDU reassembled in 1742]"
"1720","11:00:41.344000","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1338121 Ack=60041 Win=468 Len=1408 TSval=2678142540 TSecr=3160849739 [TCP PDU reassembled in 1742]"
"1721","11:00:41.344067","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=63235 Ack=1339529 Win=9198 Len=0 TSval=3160849776 TSecr=2678142540"
"1722","11:00:41.345849","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1723","11:00:41.345851","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=549707 Ack=17131 Win=1565 Len=1408 TSval=2690191821 TSecr=3829718688 [TCP PDU reassembled in 1727]"
"1724","11:00:41.345935","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1725","11:00:41.345990","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=18203 Ack=551115 Win=4094 Len=0 TSval=3829718733 TSecr=2690191821"
"1726","11:00:41.351811","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=551115 Ack=17131 Win=1565 Len=1408 TSval=2690191826 TSecr=3829718706 [TCP PDU reassembled in 1727]"
"1727","11:00:41.351813","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1728","11:00:41.351815","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=553931 Ack=17131 Win=1565 Len=1408 TSval=2690191826 TSecr=3829718706 [TCP PDU reassembled in 1730]"
"1729","11:00:41.351816","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=555339 Ack=17131 Win=1565 Len=1408 TSval=2690191826 TSecr=3829718706 [TCP PDU reassembled in 1730]"
"1730","11:00:41.351818","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1731","11:00:41.351819","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1732","11:00:41.352043","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1733","11:00:41.357184","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=559563 Ack=17667 Win=1557 Len=1408 TSval=2690191830 TSecr=3829718709 [TCP PDU reassembled in 1735]"
"1734","11:00:41.357186","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=560971 Ack=17667 Win=1557 Len=1408 TSval=2690191830 TSecr=3829718709 [TCP PDU reassembled in 1735]"
"1735","11:00:41.357187","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1736","11:00:41.357189","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=563787 Ack=17667 Win=1557 Len=1408 TSval=2690191830 TSecr=3829718709 [TCP PDU reassembled in 1738]"
"1737","11:00:41.357190","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=565195 Ack=17667 Win=1557 Len=1408 TSval=2690191830 TSecr=3829718709 [TCP PDU reassembled in 1738]"
"1738","11:00:41.357191","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1739","11:00:41.357192","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=568011 Ack=17667 Win=1557 Len=1408 TSval=2690191830 TSecr=3829718709 [TCP PDU reassembled in 1768]"
"1740","11:00:41.357338","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=18739 Ack=569419 Win=3940 Len=0 TSval=3829718745 TSecr=2690191830"
"1741","11:00:41.357459","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=18739 Ack=569419 Win=4094 Len=0 TSval=3829718745 TSecr=2690191830"
"1742","11:00:41.363353","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1743","11:00:41.363356","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1340937 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1745]"
"1744","11:00:41.363358","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1342345 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1745]"
"1745","11:00:41.363359","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1746","11:00:41.363361","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1345161 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1748]"
"1747","11:00:41.363363","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1346569 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1748]"
"1748","11:00:41.363365","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1749","11:00:41.363366","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1349385 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1753]"
"1750","11:00:41.363486","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1751","11:00:41.363570","192.168.0.74","64.65.63.120","TCP","66","[TCP Window Update] 59487  >  443 [ACK] Seq=63771 Ack=1350793 Win=9198 Len=0 TSval=3160849796 TSecr=2678142558"
"1752","11:00:41.364674","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1350793 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1753]"
"1753","11:00:41.364675","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1754","11:00:41.364676","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1353609 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1756]"
"1755","11:00:41.364677","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1355017 Ack=61091 Win=468 Len=1408 TSval=2678142558 TSecr=3160849739 [TCP PDU reassembled in 1756]"
"1756","11:00:41.364678","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1757","11:00:41.364679","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1357833 Ack=61091 Win=468 Len=1408 TSval=2678142559 TSecr=3160849739 [TCP PDU reassembled in 1759]"
"1758","11:00:41.364680","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1359241 Ack=61091 Win=468 Len=1408 TSval=2678142559 TSecr=3160849739 [TCP PDU reassembled in 1759]"
"1759","11:00:41.364681","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1760","11:00:41.364683","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1362057 Ack=61091 Win=468 Len=1408 TSval=2678142559 TSecr=3160849739 [TCP PDU reassembled in 1762]"
"1761","11:00:41.364684","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1363465 Ack=61091 Win=468 Len=1408 TSval=2678142559 TSecr=3160849739 [TCP PDU reassembled in 1762]"
"1762","11:00:41.364685","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1763","11:00:41.364686","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1366281 Ack=61091 Win=468 Len=1408 TSval=2678142559 TSecr=3160849739 [TCP PDU reassembled in 1764]"
"1764","11:00:41.364688","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1765","11:00:41.364688","64.65.63.120","192.168.0.74","TLSv1.2","1458","Application Data"
"1766","11:00:41.364945","192.168.0.74","64.65.63.120","TLSv1.2","1116","Application Data"
"1767","11:00:41.372641","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=569419 Ack=17667 Win=1565 Len=1408 TSval=2690191845 TSecr=3829718723 [TCP PDU reassembled in 1768]"
"1768","11:00:41.372643","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1769","11:00:41.372644","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=572235 Ack=17667 Win=1565 Len=1408 TSval=2690191845 TSecr=3829718723 [TCP PDU reassembled in 1770]"
"1770","11:00:41.372646","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1771","11:00:41.372647","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=575051 Ack=17667 Win=1565 Len=1408 TSval=2690191845 TSecr=3829718723 [TCP PDU reassembled in 1773]"
"1772","11:00:41.372649","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=576459 Ack=17667 Win=1565 Len=1408 TSval=2690191845 TSecr=3829718723 [TCP PDU reassembled in 1773]"
"1773","11:00:41.372650","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1774","11:00:41.372652","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=579275 Ack=17667 Win=1565 Len=1408 TSval=2690191845 TSecr=3829718723 [TCP PDU reassembled in 1785]"
"1775","11:00:41.372653","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=580683 Ack=17667 Win=1565 Len=1408 TSval=2690191845 TSecr=3829718724 [TCP PDU reassembled in 1785]"
"1776","11:00:41.372654","2a00:ab00:533:6::100","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","TCP","86","443  >  57516 [ACK] Seq=1 Ack=1 Win=506 Len=0 TSval=3073575726 TSecr=3197420417"
"1777","11:00:41.372655","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1370489 Ack=62163 Win=468 Len=1408 TSval=2678142570 TSecr=3160849764 [TCP PDU reassembled in 1783]"
"1778","11:00:41.372794","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=18739 Ack=582091 Win=3896 Len=0 TSval=3829718760 TSecr=2690191845"
"1779","11:00:41.372828","2a02:ab88:b:4100:6163:ab1b:4f48:fc2c","2a00:ab00:533:6::100","TCP","86","[TCP ACKed unseen segment] 57516  >  443 [ACK] Seq=1 Ack=2 Win=2048 Len=0 TSval=3197435611 TSecr=3073345461"
"1780","11:00:41.372839","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64821 Ack=1371897 Win=9176 Len=0 TSval=3160849805 TSecr=2678142570"
"1781","11:00:41.372983","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=18739 Ack=582091 Win=4094 Len=0 TSval=3829718760 TSecr=2690191845"
"1782","11:00:41.374674","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1371897 Ack=62163 Win=468 Len=1408 TSval=2678142570 TSecr=3160849764 [TCP PDU reassembled in 1783]"
"1783","11:00:41.374675","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1784","11:00:41.374800","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64821 Ack=1374713 Win=9198 Len=0 TSval=3160849807 TSecr=2678142570"
"1785","11:00:41.384352","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1786","11:00:41.384354","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=583499 Ack=18203 Win=1557 Len=1408 TSval=2690191858 TSecr=3829718733 [TCP PDU reassembled in 1790]"
"1787","11:00:41.384468","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1788","11:00:41.384538","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=19275 Ack=584907 Win=4094 Len=0 TSval=3829718772 TSecr=2690191858"
"1789","11:00:41.387218","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=584907 Ack=18739 Win=1556 Len=1408 TSval=2690191861 TSecr=3829718739 [TCP PDU reassembled in 1790]"
"1790","11:00:41.387219","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1791","11:00:41.387221","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=587723 Ack=18739 Win=1556 Len=1408 TSval=2690191861 TSecr=3829718739 [TCP PDU reassembled in 1793]"
"1792","11:00:41.387222","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=589131 Ack=18739 Win=1556 Len=1408 TSval=2690191861 TSecr=3829718739 [TCP PDU reassembled in 1793]"
"1793","11:00:41.387224","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1794","11:00:41.387225","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1795","11:00:41.387227","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=593355 Ack=18739 Win=1556 Len=1408 TSval=2690191861 TSecr=3829718745 [TCP PDU reassembled in 1797]"
"1796","11:00:41.387228","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=594763 Ack=18739 Win=1556 Len=1408 TSval=2690191861 TSecr=3829718745 [TCP PDU reassembled in 1797]"
"1797","11:00:41.387229","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1798","11:00:41.387231","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=597579 Ack=18739 Win=1556 Len=1408 TSval=2690191861 TSecr=3829718745 [TCP PDU reassembled in 1802]"
"1799","11:00:41.387291","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=19275 Ack=598987 Win=3874 Len=0 TSval=3829718775 TSecr=2690191861"
"1800","11:00:41.387395","192.168.0.74","192.87.28.82","TCP","66","[TCP Window Update] 59488  >  9001 [ACK] Seq=19275 Ack=598987 Win=4094 Len=0 TSval=3829718775 TSecr=2690191861"
"1801","11:00:41.388433","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=598987 Ack=18739 Win=1556 Len=1408 TSval=2690191861 TSecr=3829718745 [TCP PDU reassembled in 1802]"
"1802","11:00:41.388434","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1803","11:00:41.388538","192.168.0.74","192.87.28.82","TLSv1.2","602","Application Data"
"1804","11:00:41.391771","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=601803 Ack=18739 Win=1565 Len=1408 TSval=2690191865 TSecr=3829718745 [TCP PDU reassembled in 1809]"
"1805","11:00:41.391894","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=19811 Ack=603211 Win=4072 Len=0 TSval=3829718779 TSecr=2690191865"
"1806","11:00:41.397164","64.65.63.120","192.168.0.74","TCP","66","443  >  59487 [ACK] Seq=1374713 Ack=63771 Win=468 Len=0 TSval=2678142594 TSecr=3160849775"
"1807","11:00:41.402208","64.65.63.120","192.168.0.74","TLSv1.2","512","Application Data"
"1808","11:00:41.402298","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64821 Ack=1375159 Win=9192 Len=0 TSval=3160849835 TSecr=2678142598"
"1809","11:00:41.407942","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1810","11:00:41.407944","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1811","11:00:41.407945","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=606027 Ack=18739 Win=1565 Len=1408 TSval=2690191882 TSecr=3829718760 [TCP PDU reassembled in 1812]"
"1812","11:00:41.407947","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data"
"1813","11:00:41.407948","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=608843 Ack=18739 Win=1565 Len=1408 TSval=2690191882 TSecr=3829718760 [TCP PDU reassembled in 1815]"
"1814","11:00:41.407950","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=610251 Ack=18739 Win=1565 Len=1408 TSval=2690191882 TSecr=3829718760 [TCP PDU reassembled in 1815]"
"1815","11:00:41.408263","192.87.28.82","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
"1816","11:00:41.408264","192.87.28.82","192.168.0.74","TCP","1474","9001  >  59488 [ACK] Seq=613067 Ack=18739 Win=1565 Len=1408 TSval=2690191882 TSecr=3829718760 [TCP PDU reassembled in 1843]"
"1817","11:00:41.408491","192.168.0.74","192.87.28.82","TCP","66","59488  >  9001 [ACK] Seq=19811 Ack=614475 Win=4094 Len=0 TSval=3829718796 TSecr=2690191882"
"1818","11:00:41.413849","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1375159 Ack=64821 Win=468 Len=1408 TSval=2678142609 TSecr=3160849807 [TCP PDU reassembled in 1820]"
"1819","11:00:41.413851","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1376567 Ack=64821 Win=468 Len=1408 TSval=2678142609 TSecr=3160849807 [TCP PDU reassembled in 1820]"
"1820","11:00:41.413852","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1821","11:00:41.413854","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1379383 Ack=64821 Win=468 Len=1408 TSval=2678142609 TSecr=3160849807 [TCP PDU reassembled in 1824]"
"1822","11:00:41.413855","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1380791 Ack=64821 Win=468 Len=1408 TSval=2678142609 TSecr=3160849807 [TCP PDU reassembled in 1824]"
"1823","11:00:41.413962","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64821 Ack=1382199 Win=9198 Len=0 TSval=3160849846 TSecr=2678142609"
"1824","11:00:41.415321","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1825","11:00:41.415323","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1383607 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1827]"
"1826","11:00:41.415324","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1385015 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1827]"
"1827","11:00:41.415325","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1828","11:00:41.415327","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1387831 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1830]"
"1829","11:00:41.415328","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1389239 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1830]"
"1830","11:00:41.415329","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1831","11:00:41.415331","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1392055 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1833]"
"1832","11:00:41.415332","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1393463 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1833]"
"1833","11:00:41.415333","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data"
"1834","11:00:41.415421","192.168.0.74","64.65.63.120","TCP","66","59487  >  443 [ACK] Seq=64821 Ack=1396279 Win=9198 Len=0 TSval=3160849848 TSecr=2678142611"
"1835","11:00:41.415627","192.168.0.74","64.65.63.120","TLSv1.2","602","Application Data"
"1836","11:00:41.416746","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [ACK] Seq=1396279 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1838]"
"1837","11:00:41.416748","64.65.63.120","192.168.0.74","TCP","1474","443  >  59487 [PSH, ACK] Seq=1397687 Ack=64821 Win=468 Len=1408 TSval=2678142611 TSecr=3160849807 [TCP PDU reassembled in 1838]"
"1838","11:00:41.416749","64.65.63.120","192.168.0.74","TLSv1.2","1474","Application Data, Application Data"
