"No.","Time","Source","Destination","Protocol","Length","Info"
"10858","12:42:43.741335","135.125.202.252","152.66.159.50","TLSv1.2","602","Application Data"
"10860","12:42:43.742170","152.66.159.50","135.125.202.252","TLSv1.2","602","Application Data"
"10861","12:42:43.743453","109.70.100.248","152.66.159.50","TLSv1.2","1116","Application Data"
"10864","12:42:43.758457","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"10865","12:42:43.758488","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"10868","12:42:43.846700","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"10872","12:42:43.856032","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"10873","12:42:43.856151","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"10876","12:42:43.885708","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"10877","12:42:43.885861","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"10879","12:42:43.886896","152.66.159.50","109.70.100.248","TLSv1.2","906","Application Data"
"10882","12:42:43.900507","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"10884","12:42:43.901103","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"10886","12:42:43.917868","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"10888","12:42:43.918291","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"10889","12:42:43.926374","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"10916","12:42:43.955664","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"10920","12:42:43.955669","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10923","12:42:43.955800","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"10925","12:42:43.958390","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10928","12:42:43.958395","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10931","12:42:43.958399","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10935","12:42:43.958585","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"10936","12:42:43.960514","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"10939","12:42:43.960519","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10942","12:42:43.960524","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10946","12:42:43.960530","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10949","12:42:43.960743","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"10950","12:42:43.964209","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10953","12:42:43.964220","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10956","12:42:43.964226","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10960","12:42:43.964242","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"10963","12:42:43.964252","109.70.100.248","152.66.159.50","TLSv1.2","892","Application Data, Application Data"
"10964","12:42:43.964508","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"10969","12:42:43.975470","109.70.100.248","152.66.159.50","TLSv1.2","696","Application Data"
"10972","12:42:43.976088","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"10973","12:42:43.984756","178.254.45.64","152.66.159.50","TLSv1.2","602","Application Data"
"10975","12:42:43.985482","152.66.159.50","178.254.45.64","TLSv1.2","602","Application Data"
"10976","12:42:43.991221","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"10978","12:42:43.992100","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"10990","12:42:44.013299","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"10995","12:42:44.021232","109.70.100.248","152.66.159.50","TLSv1.2","1274","Application Data"
"10997","12:42:44.029096","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"10999","12:42:44.029639","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11000","12:42:44.037635","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11001","12:42:44.037637","109.70.100.248","152.66.159.50","TLSv1.2","928","Application Data"
"11029","12:42:44.047290","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"11031","12:42:44.047858","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"11033","12:42:44.060202","109.70.100.248","152.66.159.50","TLSv1.2","906","Application Data"
"11034","12:42:44.060358","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"11035","12:42:44.073172","109.70.100.248","152.66.159.50","TLSv1.2","1116","Application Data"
"11039","12:42:44.081458","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"11041","12:42:44.127876","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11043","12:42:44.128451","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11050","12:42:44.145738","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11053","12:42:44.146802","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"11055","12:42:44.154436","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11056","12:42:44.160284","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11058","12:42:44.173817","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data, Application Data"
"11059","12:42:44.173851","152.66.159.50","109.70.100.248","TLSv1.2","436","Application Data"
"11060","12:42:44.181876","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11062","12:42:44.210525","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11077","12:42:44.252922","152.66.159.50","178.254.45.64","TLSv1.2","602","Application Data"
"11078","12:42:44.252958","152.66.159.50","217.79.181.76","TLSv1.3","602","Application Data"
"11079","12:42:44.252970","152.66.159.50","152.53.251.172","TLSv1.3","602","Application Data"
"11080","12:42:44.252980","152.66.159.50","185.220.101.195","TLSv1.3","602","Application Data"
"11081","12:42:44.252990","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11082","12:42:44.253002","152.66.159.50","135.125.202.252","TLSv1.2","602","Application Data"
"11083","12:42:44.253220","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"11086","12:42:44.254570","109.70.100.248","152.66.159.50","TLSv1.2","1210","Application Data"
"11088","12:42:44.263478","2001:738:2001:407f:581f:1472:e875:7785","2001:67c:4e8:f002::a","SSL","431","Continuation Data"
"11089","12:42:44.264551","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11090","12:42:44.264602","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"11094","12:42:44.274720","135.125.202.252","152.66.159.50","TLSv1.2","602","Application Data"
"11096","12:42:44.274723","178.254.45.64","152.66.159.50","TLSv1.2","602","Application Data"
"11097","12:42:44.274725","152.53.251.172","152.66.159.50","TLSv1.3","602","Application Data"
"11101","12:42:44.275273","152.66.159.50","135.125.202.252","TLSv1.2","602","Application Data"
"11102","12:42:44.276720","217.79.181.76","152.66.159.50","TLSv1.3","602","Application Data"
"11105","12:42:44.277020","152.66.159.50","178.254.45.64","TLSv1.2","602","Application Data"
"11106","12:42:44.277042","152.66.159.50","217.79.181.76","TLSv1.3","602","Application Data"
"11107","12:42:44.277053","152.66.159.50","152.53.251.172","TLSv1.3","602","Application Data"
"11108","12:42:44.279220","185.220.101.195","152.66.159.50","TLSv1.3","602","Application Data"
"11110","12:42:44.279503","152.66.159.50","185.220.101.195","TLSv1.3","602","Application Data"
"11112","12:42:44.333908","152.66.159.50","109.70.100.248","TLSv1.2","1304","Application Data, Application Data"
"11113","12:42:44.333926","152.66.159.50","109.70.100.248","TLSv1.2","436","Application Data"
"11117","12:42:44.375846","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"11118","12:42:44.375847","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11121","12:42:44.375853","217.79.181.76","152.66.159.50","TLSv1.3","602","Application Data"
"11122","12:42:44.375855","178.254.45.64","152.66.159.50","TLSv1.2","602","Application Data"
"11123","12:42:44.375856","185.220.101.195","152.66.159.50","TLSv1.3","602","Application Data"
"11124","12:42:44.375858","109.70.100.248","152.66.159.50","TLSv1.2","594","Application Data, Application Data"
"11129","12:42:44.375866","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"11133","12:42:44.375875","2001:67c:4e8:f002::a","2001:738:2001:407f:581f:1472:e875:7785","SSL","255","Continuation Data"
"11134","12:42:44.375877","2001:67c:4e8:f002::a","2001:738:2001:407f:581f:1472:e875:7785","SSL","239","Continuation Data"
"11136","12:42:44.375879","51.210.177.4","152.66.159.50","TLSv1.2","602","Application Data"
"11137","12:42:44.375880","135.125.202.252","152.66.159.50","TLSv1.2","602","Application Data"
"11139","12:42:44.376100","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11148","12:42:44.377460","152.66.159.50","178.254.45.64","TLSv1.2","602","Application Data"
"11149","12:42:44.377481","152.66.159.50","217.79.181.76","TLSv1.3","602","Application Data"
"11150","12:42:44.377492","152.66.159.50","185.220.101.195","TLSv1.3","602","Application Data"
"11151","12:42:44.377501","152.66.159.50","135.125.202.252","TLSv1.2","602","Application Data"
"11152","12:42:44.377855","152.66.159.50","51.210.177.4","TLSv1.2","602","Application Data"
"11153","12:42:44.379709","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11156","12:42:44.379714","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11158","12:42:44.379837","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11159","12:42:44.384990","109.70.100.248","152.66.159.50","TLSv1.2","132","Application Data"
"11162","12:42:44.392124","152.66.159.50","109.70.100.248","TLSv1.2","392","Application Data"
"11163","12:42:44.393943","2001:738:2001:407f:581f:1472:e875:7785","2001:67c:4e8:f002::a","SSL","319","Continuation Data"
"11164","12:42:44.395433","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11166","12:42:44.396231","152.53.251.172","152.66.159.50","TLSv1.3","602","Application Data"
"11169","12:42:44.397715","152.66.159.50","152.53.251.172","TLSv1.3","602","Application Data"
"11174","12:42:44.401227","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11176","12:42:44.403175","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data, Application Data"
"11182","12:42:44.412501","109.70.100.248","152.66.159.50","TLSv1.2","1022","Application Data, Application Data"
"11185","12:42:44.412898","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11192","12:42:44.428304","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"11194","12:42:44.428307","2001:67c:4e8:f002::a","2001:738:2001:407f:581f:1472:e875:7785","SSL","239","Continuation Data"
"11198","12:42:44.429507","217.79.181.76","152.66.159.50","TLSv1.3","602","Application Data"
"11200","12:42:44.439070","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11204","12:42:44.439077","109.70.100.248","152.66.159.50","TLSv1.2","362","Application Data"
"11206","12:42:44.439726","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11211","12:42:44.446243","178.254.45.64","152.66.159.50","TLSv1.2","602","Application Data"
"11212","12:42:44.446245","109.70.100.248","152.66.159.50","TLSv1.2","696","Application Data"
"11215","12:42:44.446785","152.66.159.50","178.254.45.64","TLSv1.2","602","Application Data"
"11233","12:42:44.458001","109.70.100.248","152.66.159.50","TLSv1.2","1116","Application Data"
"11235","12:42:44.458299","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11236","12:42:44.459581","2001:738:2001:407f:581f:1472:e875:7785","2001:67c:4e8:f002::a","SSL","287","Continuation Data"
"11240","12:42:44.467218","109.70.100.248","152.66.159.50","TLSv1.2","696","Application Data"
"11246","12:42:44.478290","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"11247","12:42:44.478291","135.125.202.252","152.66.159.50","TLSv1.2","602","Application Data"
"11251","12:42:44.483089","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11257","12:42:44.486019","109.70.100.248","152.66.159.50","TLSv1.2","1086","Application Data"
"11262","12:42:44.496236","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11263","12:42:44.496237","109.70.100.248","152.66.159.50","TLSv1.2","298","Application Data"
"11264","12:42:44.496239","2001:67c:4e8:f002::a","2001:738:2001:407f:581f:1472:e875:7785","SSL","335","Continuation Data"
"11267","12:42:44.496480","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11270","12:42:44.499137","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"11271","12:42:44.506682","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11272","12:42:44.510345","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11275","12:42:44.510351","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11277","12:42:44.510355","109.70.100.248","152.66.159.50","TLSv1.2","1044","Application Data"
"11283","12:42:44.518544","109.70.100.248","152.66.159.50","TLSv1.2","182","Application Data"
"11287","12:42:44.522518","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11290","12:42:44.522747","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11291","12:42:44.525174","185.220.101.195","152.66.159.50","TLSv1.3","602","Application Data"
"11293","12:42:44.526434","109.70.100.248","152.66.159.50","TLSv1.2","812","Application Data"
"11295","12:42:44.531353","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11300","12:42:44.533701","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data"
"11302","12:42:44.534589","178.254.45.64","152.66.159.50","TLSv1.2","602","Application Data"
"11308","12:42:44.541456","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data, Application Data"
"11310","12:42:44.545045","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11313","12:42:44.545050","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11315","12:42:44.545284","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11345","12:42:44.556744","109.70.100.248","152.66.159.50","TLSv1.2","320","Application Data"
"11349","12:42:44.559569","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11353","12:42:44.559574","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11354","12:42:44.559576","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11357","12:42:44.564658","109.70.100.248","152.66.159.50","TLSv1.2","320","Application Data"
"11361","12:42:44.566033","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11362","12:42:44.570152","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11365","12:42:44.571249","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11366","12:42:44.573196","109.70.100.248","152.66.159.50","TLSv1.2","602","Application Data"
"11367","12:42:44.573302","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11371","12:42:44.576597","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"11373","12:42:44.576660","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"11375","12:42:44.578653","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
