"No.","Time","Source","Destination","Protocol","Length","Info"
"2177","12:46:35.142426","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2178","12:46:35.142537","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2183","12:46:35.143689","192.87.28.82","152.66.159.50","TCP","1304","9001  >  65226 [ACK] Seq=1 Ack=537 Win=1036 Len=1238 TSval=3656260277 TSecr=2758528061 [TCP PDU reassembled in 2185]"
"2185","12:46:35.143693","192.87.28.82","152.66.159.50","TLSv1.2","1210","Application Data"
"2188","12:46:35.148628","109.70.100.248","152.66.159.50","TLSv1.2","1066","Application Data, Application Data"
"2189","12:46:35.148717","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"2190","12:46:35.150479","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=566497 Ack=55115 Win=3268 Len=1238 TSval=4286175311 TSecr=2230581440 [TCP PDU reassembled in 2193]"
"2193","12:46:35.150485","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2196","12:46:35.150491","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2200","12:46:35.153073","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2203","12:46:35.153080","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2207","12:46:35.153088","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2210","12:46:35.153093","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2215","12:46:35.155919","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2219","12:46:35.155932","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2222","12:46:35.155937","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2225","12:46:35.155944","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2228","12:46:35.155949","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2232","12:46:35.155958","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2233","12:46:35.155960","109.70.100.248","152.66.159.50","TLSv1.2","198","Application Data"
"2234","12:46:35.156138","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2235","12:46:35.156288","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2236","12:46:35.158846","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=616149 Ack=56723 Win=3256 Len=1238 TSval=4286175319 TSecr=2230581448 [TCP PDU reassembled in 2239]"
"2239","12:46:35.158851","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2242","12:46:35.158856","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2245","12:46:35.158860","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2248","12:46:35.158865","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2252","12:46:35.158871","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2253","12:46:35.159151","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"2280","12:46:35.167103","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2283","12:46:35.167109","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2287","12:46:35.167117","109.70.100.248","152.66.159.50","TLSv1.2","994","Application Data, Application Data"
"2290","12:46:35.167121","192.87.28.82","152.66.159.50","TCP","1304","9001  >  65226 [ACK] Seq=3621 Ack=537 Win=1036 Len=1238 TSval=3656260293 TSecr=2758528061 [TCP PDU reassembled in 2339]"
"2295","12:46:35.170411","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=649265 Ack=57795 Win=3248 Len=1238 TSval=4286175331 TSecr=2230581456 [TCP PDU reassembled in 2298]"
"2298","12:46:35.170418","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2301","12:46:35.170542","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2303","12:46:35.175366","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"2304","12:46:35.175368","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=657019 Ack=58867 Win=3240 Len=1238 TSval=4286175337 TSecr=2230581458 [TCP PDU reassembled in 2308]"
"2308","12:46:35.180006","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2311","12:46:35.180016","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2314","12:46:35.180024","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2318","12:46:35.180231","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2322","12:46:35.180241","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2325","12:46:35.180249","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2329","12:46:35.180259","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2332","12:46:35.180370","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2334","12:46:35.183939","109.70.100.248","152.66.159.50","TLSv1.2","154","Application Data"
"2335","12:46:35.184019","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2336","12:46:35.185093","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=688057 Ack=59403 Win=3236 Len=1238 TSval=4286175347 TSecr=2230581475 [TCP PDU reassembled in 2345]"
"2339","12:46:35.185098","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2345","12:46:35.192375","109.70.100.248","152.66.159.50","TLSv1.2","1022","Application Data, Application Data"
"2347","12:46:35.192769","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2348","12:46:35.212608","192.87.28.82","152.66.159.50","TLSv1.2","298","Application Data"
"2351","12:46:35.221665","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=692727 Ack=61011 Win=3224 Len=1238 TSval=4286175381 TSecr=2230581492 [TCP PDU reassembled in 2353]"
"2353","12:46:35.221669","109.70.100.248","152.66.159.50","TLSv1.2","1210","Application Data"
"2356","12:46:35.234858","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=696347 Ack=61011 Win=3224 Len=1238 TSval=4286175394 TSecr=2230581521 [TCP PDU reassembled in 2359]"
"2359","12:46:35.234868","109.70.100.248","152.66.159.50","TLSv1.2","422","Application Data"
"2360","12:46:35.234870","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=700417 Ack=61011 Win=3224 Len=1238 TSval=4286175394 TSecr=2230581521 [TCP PDU reassembled in 2362]"
"2362","12:46:35.236990","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2366","12:46:35.236999","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2369","12:46:35.237004","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2372","12:46:35.237010","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2375","12:46:35.237015","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2376","12:46:35.237016","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2379","12:46:35.237460","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2381","12:46:35.239452","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2384","12:46:35.239458","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2388","12:46:35.239465","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2391","12:46:35.239469","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2395","12:46:35.244631","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2399","12:46:35.244639","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2402","12:46:35.244834","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2403","12:46:35.246337","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2406","12:46:35.246342","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2410","12:46:35.246348","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2413","12:46:35.246353","109.70.100.248","152.66.159.50","TLSv1.2","620","Application Data"
"2414","12:46:35.246354","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=760395 Ack=61011 Win=3224 Len=1238 TSval=4286175405 TSecr=2230581534 [TCP PDU reassembled in 2417]"
"2417","12:46:35.246358","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2421","12:46:35.246364","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2424","12:46:35.246367","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2427","12:46:35.246597","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2430","12:46:35.246640","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"2431","12:46:35.248647","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2433","12:46:35.248758","152.66.159.50","109.70.100.248","TLSv1.2","1116","Application Data"
"2435","12:46:35.249389","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2438","12:46:35.249394","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2442","12:46:35.249403","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2445","12:46:35.249409","192.87.28.82","152.66.159.50","TCP","1304","9001  >  65226 [ACK] Seq=8805 Ack=537 Win=1036 Len=1238 TSval=3656260383 TSecr=2758528396 [TCP PDU reassembled in 2448]"
"2448","12:46:35.249414","192.87.28.82","152.66.159.50","TLSv1.2","422","Application Data"
"2449","12:46:35.249415","192.87.28.82","152.66.159.50","TCP","1304","9001  >  65226 [ACK] Seq=12875 Ack=537 Win=1036 Len=1238 TSval=3656260383 TSecr=2758528396 [TCP PDU reassembled in 2547]"
"2453","12:46:35.249743","152.66.159.50","192.87.28.82","TLSv1.2","602","Application Data"
"2454","12:46:35.251293","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2456","12:46:35.251438","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2459","12:46:35.252291","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2462","12:46:35.252296","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2465","12:46:35.252302","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2468","12:46:35.252308","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2470","12:46:35.255165","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2473","12:46:35.255171","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2477","12:46:35.255176","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2480","12:46:35.255180","109.70.100.248","152.66.159.50","TLSv1.2","834","Application Data, Application Data"
"2481","12:46:35.255181","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=826777 Ack=63155 Win=3208 Len=1238 TSval=4286175417 TSecr=2230581546 [TCP PDU reassembled in 2484]"
"2484","12:46:35.255186","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2487","12:46:35.255307","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2488","12:46:35.255588","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2489","12:46:35.259558","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2492","12:46:35.259564","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2495","12:46:35.259568","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2499","12:46:35.259573","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2500","12:46:35.259575","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2503","12:46:35.259578","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2506","12:46:35.259978","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2528","12:46:35.267984","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2532","12:46:35.267990","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2535","12:46:35.267993","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2538","12:46:35.267997","109.70.100.248","152.66.159.50","TLSv1.2","784","Application Data"
"2539","12:46:35.267998","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=867111 Ack=65813 Win=3188 Len=1238 TSval=4286175426 TSecr=2230581555 [TCP PDU reassembled in 2542]"
"2542","12:46:35.268002","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2545","12:46:35.268005","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2547","12:46:35.268007","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2550","12:46:35.268011","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2552","12:46:35.268189","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2554","12:46:35.268575","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2556","12:46:35.278185","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2559","12:46:35.278192","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2560","12:46:35.278196","109.70.100.248","152.66.159.50","TLSv1.2","508","Application Data"
"2561","12:46:35.278198","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2566","12:46:35.289872","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=877457 Ack=67421 Win=3176 Len=1238 TSval=4286175448 TSecr=2230581568 [TCP PDU reassembled in 2569]"
"2569","12:46:35.289877","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2572","12:46:35.289882","109.70.100.248","152.66.159.50","TLSv1.2","392","Application Data"
"2573","12:46:35.289883","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2576","12:46:35.289887","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2580","12:46:35.290490","152.66.159.50","192.87.28.82","TLSv1.2","602","Application Data"
"2581","12:46:35.290514","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2582","12:46:35.292444","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=885211 Ack=67421 Win=3176 Len=1238 TSval=4286175451 TSecr=2230581578 [TCP PDU reassembled in 2585]"
"2585","12:46:35.292450","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2588","12:46:35.292454","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2591","12:46:35.292458","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2592","12:46:35.292459","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2595","12:46:35.292463","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2599","12:46:35.292469","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2605","12:46:35.295364","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2609","12:46:35.295370","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2612","12:46:35.295376","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2615","12:46:35.295380","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2618","12:46:35.295383","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2619","12:46:35.295390","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2622","12:46:35.295394","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2625","12:46:35.295398","192.87.28.82","152.66.159.50","TLSv1.2","1304","Application Data"
"2628","12:46:35.295829","152.66.159.50","109.70.100.248","TLSv1.2","1138","Application Data, Application Data"
"2629","12:46:35.298247","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data, Application Data"
"2633","12:46:35.298252","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2636","12:46:35.298257","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2639","12:46:35.298261","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2641","12:46:35.298264","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2642","12:46:35.298266","109.70.100.248","152.66.159.50","TLSv1.2","988","Application Data"
"2643","12:46:35.298524","152.66.159.50","109.70.100.248","TLSv1.2","602","Application Data"
"2644","12:46:35.302001","109.70.100.248","152.66.159.50","TCP","1304","9010  >  64644 [ACK] Seq=946795 Ack=67957 Win=3172 Len=1238 TSval=4286175462 TSecr=2230581590 [TCP PDU reassembled in 2647]"
"2647","12:46:35.302006","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2650","12:46:35.302011","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
"2653","12:46:35.302015","109.70.100.248","152.66.159.50","TLSv1.2","1304","Application Data"
